x,y,z,label
5.697641220639598,-0.47571663833711564,2.07,pref_before_icp
5.697641220639598,-0.47571663833711564,2.16,pref_before_icp
5.697641220639598,-0.47571663833711564,2.25,pref_before_icp
5.697641220639598,-0.47571663833711564,2.34,pref_before_icp
5.697641220639598,-0.47571663833711564,2.43,pref_before_icp
5.697641220639598,-0.47571663833711564,2.52,pref_before_icp
5.697641220639598,-0.47571663833711564,2.61,pref_before_icp
5.697641220639598,-0.47571663833711564,2.7,pref_before_icp
5.697641220639598,-0.47571663833711564,2.79,pref_before_icp
5.697641220639598,-0.47571663833711564,2.88,pref_before_icp
5.697641220639598,-0.47571663833711564,2.97,pref_before_icp
5.697641220639598,-0.47571663833711564,3.06,pref_before_icp
5.697641220639598,-0.47571663833711564,3.15,pref_before_icp
5.697641220639598,-0.47571663833711564,3.24,pref_before_icp
5.697641220639598,-0.47571663833711564,3.33,pref_before_icp
5.697641220639598,-0.47571663833711564,3.42,pref_before_icp
5.697641220639598,-0.47571663833711564,3.51,pref_before_icp
5.697641220639598,-0.47571663833711564,3.6,pref_before_icp
5.697641220639598,-0.47571663833711564,3.69,pref_before_icp
5.697641220639598,-0.47571663833711564,3.75,pref_before_icp
5.717691382994525,-0.37829254963960146,0.0,pref_before_icp
5.717691382994525,-0.37829254963960146,0.09,pref_before_icp
5.717691382994525,-0.37829254963960146,0.2,pref_before_icp
5.717691382994525,-0.37829254963960146,0.27,pref_before_icp
5.717691382994525,-0.37829254963960146,0.36,pref_before_icp
5.717691382994525,-0.37829254963960146,0.45,pref_before_icp
5.717691382994525,-0.37829254963960146,0.54,pref_before_icp
5.717691382994525,-0.37829254963960146,0.63,pref_before_icp
5.717691382994525,-0.37829254963960146,0.72,pref_before_icp
5.717691382994525,-0.37829254963960146,0.81,pref_before_icp
5.717691382994525,-0.37829254963960146,0.9,pref_before_icp
5.717691382994525,-0.37829254963960146,0.99,pref_before_icp
5.717691382994525,-0.37829254963960146,1.08,pref_before_icp
5.717691382994525,-0.37829254963960146,1.17,pref_before_icp
5.717691382994525,-0.37829254963960146,1.26,pref_before_icp
5.717691382994525,-0.37829254963960146,1.35,pref_before_icp
5.717691382994525,-0.37829254963960146,1.44,pref_before_icp
5.717691382994525,-0.37829254963960146,1.53,pref_before_icp
5.717691382994525,-0.37829254963960146,1.62,pref_before_icp
5.717691382994525,-0.37829254963960146,1.71,pref_before_icp
5.717691382994525,-0.37829254963960146,1.8,pref_before_icp
5.717691382994525,-0.37829254963960146,1.89,pref_before_icp
5.717691382994525,-0.37829254963960146,1.98,pref_before_icp
5.717691382994525,-0.37829254963960146,2.07,pref_before_icp
5.717691382994525,-0.37829254963960146,2.16,pref_before_icp
5.717691382994525,-0.37829254963960146,2.25,pref_before_icp
5.717691382994525,-0.37829254963960146,2.34,pref_before_icp
5.717691382994525,-0.37829254963960146,2.43,pref_before_icp
5.717691382994525,-0.37829254963960146,2.52,pref_before_icp
5.717691382994525,-0.37829254963960146,2.61,pref_before_icp
5.717691382994525,-0.37829254963960146,2.7,pref_before_icp
5.717691382994525,-0.37829254963960146,2.79,pref_before_icp
5.717691382994525,-0.37829254963960146,2.88,pref_before_icp
5.717691382994525,-0.37829254963960146,2.97,pref_before_icp
5.717691382994525,-0.37829254963960146,3.06,pref_before_icp
5.717691382994525,-0.37829254963960146,3.15,pref_before_icp
5.717691382994525,-0.37829254963960146,3.24,pref_before_icp
5.717691382994525,-0.37829254963960146,3.33,pref_before_icp
5.717691382994525,-0.37829254963960146,3.42,pref_before_icp
5.717691382994525,-0.37829254963960146,3.51,pref_before_icp
5.717691382994525,-0.37829254963960146,3.6,pref_before_icp
5.717691382994525,-0.37829254963960146,3.69,pref_before_icp
5.717691382994525,-0.37829254963960146,3.75,pref_before_icp
5.6768463382347925,0.7913564974521213,0.0,pref_before_icp
5.6768463382347925,0.7913564974521213,0.09,pref_before_icp
5.6768463382347925,0.7913564974521213,0.2,pref_before_icp
5.6768463382347925,0.7913564974521213,0.27,pref_before_icp
5.6768463382347925,0.7913564974521213,0.36,pref_before_icp
5.6768463382347925,0.7913564974521213,0.45,pref_before_icp
5.6768463382347925,0.7913564974521213,0.54,pref_before_icp
5.6768463382347925,0.7913564974521213,0.63,pref_before_icp
5.6768463382347925,0.7913564974521213,0.72,pref_before_icp
5.6768463382347925,0.7913564974521213,0.81,pref_before_icp
5.6768463382347925,0.7913564974521213,0.9,pref_before_icp
5.6768463382347925,0.7913564974521213,0.99,pref_before_icp
5.6768463382347925,0.7913564974521213,1.08,pref_before_icp
5.6768463382347925,0.7913564974521213,1.17,pref_before_icp
5.6768463382347925,0.7913564974521213,1.26,pref_before_icp
5.6768463382347925,0.7913564974521213,1.35,pref_before_icp
5.6768463382347925,0.7913564974521213,1.44,pref_before_icp
5.6768463382347925,0.7913564974521213,1.53,pref_before_icp
5.6768463382347925,0.7913564974521213,1.62,pref_before_icp
5.6768463382347925,0.7913564974521213,1.71,pref_before_icp
5.6768463382347925,0.7913564974521213,1.8,pref_before_icp
5.6768463382347925,0.7913564974521213,1.89,pref_before_icp
5.6768463382347925,0.7913564974521213,1.98,pref_before_icp
5.6768463382347925,0.7913564974521213,2.07,pref_before_icp
5.6768463382347925,0.7913564974521213,2.16,pref_before_icp
5.6768463382347925,0.7913564974521213,2.25,pref_before_icp
5.6768463382347925,0.7913564974521213,2.34,pref_before_icp
5.6768463382347925,0.7913564974521213,2.43,pref_before_icp
5.6768463382347925,0.7913564974521213,2.52,pref_before_icp
5.6768463382347925,0.7913564974521213,2.61,pref_before_icp
5.6768463382347925,0.7913564974521213,2.7,pref_before_icp
5.6768463382347925,0.7913564974521213,2.79,pref_before_icp
5.6768463382347925,0.7913564974521213,2.88,pref_before_icp
5.6768463382347925,0.7913564974521213,2.97,pref_before_icp
5.6768463382347925,0.7913564974521213,3.06,pref_before_icp
5.6768463382347925,0.7913564974521213,3.15,pref_before_icp
5.6768463382347925,0.7913564974521213,3.24,pref_before_icp
5.6768463382347925,0.7913564974521213,3.33,pref_before_icp
5.6768463382347925,0.7913564974521213,3.42,pref_before_icp
5.6768463382347925,0.7913564974521213,3.51,pref_before_icp
5.6768463382347925,0.7913564974521213,3.6,pref_before_icp
5.6768463382347925,0.7913564974521213,3.69,pref_before_icp
5.6768463382347925,0.7913564974521213,3.75,pref_before_icp
5.650049056182372,0.8871446373422089,0.0,pref_before_icp
5.650049056182372,0.8871446373422089,0.09,pref_before_icp
5.650049056182372,0.8871446373422089,0.2,pref_before_icp
5.650049056182372,0.8871446373422089,0.27,pref_before_icp
5.650049056182372,0.8871446373422089,0.36,pref_before_icp
5.650049056182372,0.8871446373422089,0.45,pref_before_icp
5.650049056182372,0.8871446373422089,0.54,pref_before_icp
5.650049056182372,0.8871446373422089,0.63,pref_before_icp
5.650049056182372,0.8871446373422089,0.72,pref_before_icp
5.650049056182372,0.8871446373422089,0.81,pref_before_icp
5.650049056182372,0.8871446373422089,0.9,pref_before_icp
5.650049056182372,0.8871446373422089,0.99,pref_before_icp
5.650049056182372,0.8871446373422089,1.08,pref_before_icp
5.650049056182372,0.8871446373422089,1.17,pref_before_icp
5.650049056182372,0.8871446373422089,1.26,pref_before_icp
5.650049056182372,0.8871446373422089,1.35,pref_before_icp
5.650049056182372,0.8871446373422089,1.44,pref_before_icp
5.650049056182372,0.8871446373422089,1.53,pref_before_icp
5.650049056182372,0.8871446373422089,1.62,pref_before_icp
5.650049056182372,0.8871446373422089,1.71,pref_before_icp
5.650049056182372,0.8871446373422089,1.8,pref_before_icp
5.650049056182372,0.8871446373422089,1.89,pref_before_icp
5.650049056182372,0.8871446373422089,1.98,pref_before_icp
5.650049056182372,0.8871446373422089,2.07,pref_before_icp
5.650049056182372,0.8871446373422089,2.16,pref_before_icp
5.650049056182372,0.8871446373422089,2.25,pref_before_icp
5.650049056182372,0.8871446373422089,2.34,pref_before_icp
5.650049056182372,0.8871446373422089,2.43,pref_before_icp
5.650049056182372,0.8871446373422089,2.52,pref_before_icp
5.650049056182372,0.8871446373422089,2.61,pref_before_icp
5.650049056182372,0.8871446373422089,2.7,pref_before_icp
5.650049056182372,0.8871446373422089,2.79,pref_before_icp
5.650049056182372,0.8871446373422089,2.88,pref_before_icp
5.650049056182372,0.8871446373422089,2.97,pref_before_icp
5.650049056182372,0.8871446373422089,3.06,pref_before_icp
5.650049056182372,0.8871446373422089,3.15,pref_before_icp
5.650049056182372,0.8871446373422089,3.24,pref_before_icp
5.650049056182372,0.8871446373422089,3.33,pref_before_icp
5.650049056182372,0.8871446373422089,3.42,pref_before_icp
5.650049056182372,0.8871446373422089,3.51,pref_before_icp
5.650049056182372,0.8871446373422089,3.6,pref_before_icp
5.650049056182372,0.8871446373422089,3.69,pref_before_icp
5.650049056182372,0.8871446373422089,3.75,pref_before_icp
5.619698838268006,0.982410463379412,0.0,pref_before_icp
5.619698838268006,0.982410463379412,0.09,pref_before_icp
5.619698838268006,0.982410463379412,0.2,pref_before_icp
5.619698838268006,0.982410463379412,0.27,pref_before_icp
5.619698838268006,0.982410463379412,0.36,pref_before_icp
5.619698838268006,0.982410463379412,1.89,pref_before_icp
5.619698838268006,0.982410463379412,1.98,pref_before_icp
5.619698838268006,0.982410463379412,2.07,pref_before_icp
5.619698838268006,0.982410463379412,2.16,pref_before_icp
5.619698838268006,0.982410463379412,2.25,pref_before_icp
5.619698838268006,0.982410463379412,2.34,pref_before_icp
5.619698838268006,0.982410463379412,2.43,pref_before_icp
5.619698838268006,0.982410463379412,2.52,pref_before_icp
5.619698838268006,0.982410463379412,2.61,pref_before_icp
5.619698838268006,0.982410463379412,2.7,pref_before_icp
5.619698838268006,0.982410463379412,2.79,pref_before_icp
5.619698838268006,0.982410463379412,2.88,pref_before_icp
5.619698838268006,0.982410463379412,2.97,pref_before_icp
5.619698838268006,0.982410463379412,3.06,pref_before_icp
5.619698838268006,0.982410463379412,3.15,pref_before_icp
5.619698838268006,0.982410463379412,3.24,pref_before_icp
5.619698838268006,0.982410463379412,3.33,pref_before_icp
5.619698838268006,0.982410463379412,3.42,pref_before_icp
5.619698838268006,0.982410463379412,3.51,pref_before_icp
5.619698838268006,0.982410463379412,3.6,pref_before_icp
5.619698838268006,0.982410463379412,3.69,pref_before_icp
5.619698838268006,0.982410463379412,3.75,pref_before_icp
5.616063546423905,-0.7661225655537588,0.0,pref_before_icp
5.616063546423905,-0.7661225655537588,0.09,pref_before_icp
5.616063546423905,-0.7661225655537588,0.2,pref_before_icp
5.616063546423905,-0.7661225655537588,0.27,pref_before_icp
5.616063546423905,-0.7661225655537588,0.36,pref_before_icp
5.616063546423905,-0.7661225655537588,0.45,pref_before_icp
5.616063546423905,-0.7661225655537588,0.54,pref_before_icp
5.616063546423905,-0.7661225655537588,0.63,pref_before_icp
5.616063546423905,-0.7661225655537588,0.72,pref_before_icp
5.616063546423905,-0.7661225655537588,0.81,pref_before_icp
5.616063546423905,-0.7661225655537588,0.9,pref_before_icp
5.616063546423905,-0.7661225655537588,0.99,pref_before_icp
5.616063546423905,-0.7661225655537588,1.08,pref_before_icp
5.616063546423905,-0.7661225655537588,1.17,pref_before_icp
5.616063546423905,-0.7661225655537588,1.26,pref_before_icp
5.616063546423905,-0.7661225655537588,1.35,pref_before_icp
5.616063546423905,-0.7661225655537588,1.44,pref_before_icp
5.616063546423905,-0.7661225655537588,1.53,pref_before_icp
5.616063546423905,-0.7661225655537588,1.62,pref_before_icp
5.616063546423905,-0.7661225655537588,1.71,pref_before_icp
5.616063546423905,-0.7661225655537588,1.8,pref_before_icp
5.616063546423905,-0.7661225655537588,1.89,pref_before_icp
5.616063546423905,-0.7661225655537588,1.98,pref_before_icp
5.616063546423905,-0.7661225655537588,2.07,pref_before_icp
5.616063546423905,-0.7661225655537588,2.16,pref_before_icp
5.616063546423905,-0.7661225655537588,2.25,pref_before_icp
5.616063546423905,-0.7661225655537588,2.34,pref_before_icp
5.616063546423905,-0.7661225655537588,2.43,pref_before_icp
5.616063546423905,-0.7661225655537588,2.52,pref_before_icp
5.616063546423905,-0.7661225655537588,2.61,pref_before_icp
5.616063546423905,-0.7661225655537588,2.7,pref_before_icp
5.616063546423905,-0.7661225655537588,2.79,pref_before_icp
5.616063546423905,-0.7661225655537588,2.88,pref_before_icp
5.616063546423905,-0.7661225655537588,2.97,pref_before_icp
5.616063546423905,-0.7661225655537588,3.06,pref_before_icp
5.616063546423905,-0.7661225655537588,3.15,pref_before_icp
5.616063546423905,-0.7661225655537588,3.24,pref_before_icp
5.616063546423905,-0.7661225655537588,3.33,pref_before_icp
5.616063546423905,-0.7661225655537588,3.42,pref_before_icp
5.616063546423905,-0.7661225655537588,3.51,pref_before_icp
5.616063546423905,-0.7661225655537588,3.6,pref_before_icp
5.616063546423905,-0.7661225655537588,3.69,pref_before_icp
5.616063546423905,-0.7661225655537588,3.75,pref_before_icp
5.646812784227207,-0.6696886877176164,0.0,pref_before_icp
5.646812784227207,-0.6696886877176164,0.09,pref_before_icp
5.646812784227207,-0.6696886877176164,0.2,pref_before_icp
5.646812784227207,-0.6696886877176164,0.27,pref_before_icp
5.646812784227207,-0.6696886877176164,0.36,pref_before_icp
5.646812784227207,-0.6696886877176164,1.98,pref_before_icp
5.646812784227207,-0.6696886877176164,2.07,pref_before_icp
5.646812784227207,-0.6696886877176164,2.16,pref_before_icp
5.646812784227207,-0.6696886877176164,2.25,pref_before_icp
5.646812784227207,-0.6696886877176164,2.34,pref_before_icp
5.646812784227207,-0.6696886877176164,2.43,pref_before_icp
5.646812784227207,-0.6696886877176164,2.52,pref_before_icp
5.646812784227207,-0.6696886877176164,2.61,pref_before_icp
5.646812784227207,-0.6696886877176164,2.7,pref_before_icp
5.646812784227207,-0.6696886877176164,2.79,pref_before_icp
5.646812784227207,-0.6696886877176164,2.88,pref_before_icp
5.646812784227207,-0.6696886877176164,2.97,pref_before_icp
5.646812784227207,-0.6696886877176164,3.06,pref_before_icp
5.646812784227207,-0.6696886877176164,3.15,pref_before_icp
5.646812784227207,-0.6696886877176164,3.24,pref_before_icp
5.646812784227207,-0.6696886877176164,3.33,pref_before_icp
5.646812784227207,-0.6696886877176164,3.42,pref_before_icp
5.646812784227207,-0.6696886877176164,3.51,pref_before_icp
5.646812784227207,-0.6696886877176164,3.6,pref_before_icp
5.646812784227207,-0.6696886877176164,3.69,pref_before_icp
5.646812784227207,-0.6696886877176164,3.75,pref_before_icp
5.585813629116747,1.077098568069364,0.0,pref_before_icp
5.585813629116747,1.077098568069364,0.09,pref_before_icp
5.585813629116747,1.077098568069364,0.2,pref_before_icp
5.585813629116747,1.077098568069364,0.27,pref_before_icp
5.585813629116747,1.077098568069364,0.36,pref_before_icp
5.585813629116747,1.077098568069364,1.98,pref_before_icp
5.585813629116747,1.077098568069364,2.07,pref_before_icp
5.585813629116747,1.077098568069364,2.16,pref_before_icp
5.585813629116747,1.077098568069364,2.25,pref_before_icp
5.585813629116747,1.077098568069364,2.34,pref_before_icp
5.585813629116747,1.077098568069364,2.43,pref_before_icp
5.585813629116747,1.077098568069364,2.52,pref_before_icp
5.585813629116747,1.077098568069364,2.61,pref_before_icp
5.585813629116747,1.077098568069364,2.7,pref_before_icp
5.585813629116747,1.077098568069364,2.79,pref_before_icp
5.585813629116747,1.077098568069364,2.88,pref_before_icp
5.585813629116747,1.077098568069364,2.97,pref_before_icp
5.585813629116747,1.077098568069364,3.06,pref_before_icp
5.585813629116747,1.077098568069364,3.15,pref_before_icp
5.585813629116747,1.077098568069364,3.24,pref_before_icp
5.585813629116747,1.077098568069364,3.33,pref_before_icp
5.585813629116747,1.077098568069364,3.42,pref_before_icp
5.585813629116747,1.077098568069364,3.51,pref_before_icp
5.585813629116747,1.077098568069364,3.6,pref_before_icp
5.585813629116747,1.077098568069364,3.69,pref_before_icp
5.585813629116747,1.077098568069364,3.75,pref_before_icp
5.548412407643961,1.1711525794263695,0.0,pref_before_icp
5.548412407643961,1.1711525794263695,0.09,pref_before_icp
5.548412407643961,1.1711525794263695,0.2,pref_before_icp
5.548412407643961,1.1711525794263695,0.27,pref_before_icp
5.548412407643961,1.1711525794263695,0.36,pref_before_icp
5.548412407643961,1.1711525794263695,0.45,pref_before_icp
5.548412407643961,1.1711525794263695,0.54,pref_before_icp
5.548412407643961,1.1711525794263695,0.63,pref_before_icp
5.548412407643961,1.1711525794263695,0.72,pref_before_icp
5.548412407643961,1.1711525794263695,0.81,pref_before_icp
